,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
286,globoplay,55569724,True,,0,,,0,0,0,2020-11-03 21:20:06,1323736738494357507,"💫""Qualquer coisa que seu coração deseja virá até você!""💫
Passando aqui para divulgar e enaltecer o meu novo combo… https://t.co/5toNhfz6mi",48,375,116987,201
287,fzatarra,412764258,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-03 21:19:56,1323736695053963266,"RT @AAssembleBR: 📎 Como o @MaosBrazil já havia noticiado, o @DEADLINE reportou que o #DisneyPlus definiu um acordo de assinatura combinada…",19,0,1484,685
288,leeoalveesz,905198265267826688,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-03 21:18:18,1323736282929995778,RT @DisneyPlusBR: Primeira temporada completa e novos episódios disponíveis. Só no #DisneyPlus.,28,0,271,376
289,1DVoando,323414469,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 21:18:15,1323736270149963777,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,1929,3721
290,EspalhaFactos,64839161,False,,0,,globoplay,55569724,0,0,2020-11-03 21:18:12,1323736257944604672,"Depois ter superado a Netflix em número de assinantes no Brasil, a @globoplay anunciou uma parceria inédita com a… https://t.co/aFPQGrA57F",0,2,5415,1367
291,williammaq,344897244,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 21:17:01,1323735962631970818,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,922,467
292,AriExpelliarmus,1321177399,False,sebstanbr,1000772045364432897,False,sebstanbr,1000772045364432897,0,0,2020-11-03 21:15:48,1323735653914497032,"RT @sebstanbr: Sebastian entre diversas estrelas da Marvel e Disney em novo comercial promovendo a chegada do Disney+ na América Latina!

O…",34,0,319,183
293,charliOMFG,1282495334887956480,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 21:14:46,1323735396442918913,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,474,456
294,ruffy_gabriel,1250203290031267842,False,sebstanbr,1000772045364432897,False,sebstanbr,1000772045364432897,0,0,2020-11-03 21:14:05,1323735220500209668,"RT @sebstanbr: Sebastian entre diversas estrelas da Marvel e Disney em novo comercial promovendo a chegada do Disney+ na América Latina!

O…",34,0,21,73
295,heavencll,1071013746,False,MundoLeitte,205787056,False,MundoLeitte,205787056,0,0,2020-11-03 21:13:45,1323735138476433409,"RT @MundoLeitte: Lenda da @MarvelBR, @ClaudiaLeitte está na nova chamada da #DisneyPlus, celebrando a chegada do serviço de streaming na Am…",28,0,6024,1538
296,LucasGeekFan,814222969010589696,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-03 21:12:14,1323734757432328194,RT @DisneyPlusBR: Sabemos que vocês têm um monte de perguntas sobre o #DisneyPlus. A resposta para uma delas está aqui. Pré-venda disponíve…,133,0,820,4688
297,BehindTheBR,1300190209422884864,False,,0,,,0,0,0,2020-11-03 21:11:45,1323734634497265670,"Confira novo comercial de celebração da chegada do #DisneyPlus na América Latina.

https://t.co/itn0y25Ww2",0,1,7,44
298,joaodrewgiorgio,713747864422379521,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 21:10:54,1323734420050903040,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,257,244
299,hygorgt,2428133689,False,MundoLeitte,205787056,False,MundoLeitte,205787056,0,0,2020-11-03 21:08:44,1323733874384490502,"RT @MundoLeitte: Lenda da @MarvelBR, @ClaudiaLeitte está na nova chamada da #DisneyPlus, celebrando a chegada do serviço de streaming na Am…",28,0,705,639
300,cinema_serie,1236370444737024000,False,,0,,,0,0,0,2020-11-03 21:08:41,1323733862489509888,"Globoplay com Disney+

Mensal: R$ 43,90 por mês
Anual: R$ 454,80 ou em até 12 X R$ 37,90
Globoplay + canais ao vivo… https://t.co/TUBPOCyF9E",0,0,10,92
301,percyfobic,1209965327209119744,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-03 21:08:31,1323733822920400904,RT @AAssembleBR: 📎 Informações sobre o #DisneyPlus no Brasil. Segue o fio: https://t.co/xd2DRPvC6i,7,0,476,737
302,soraiaserrao,88072641,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 21:07:56,1323733675553497093,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,632,805
303,bichacritic,758080612381106176,False,portalmultiplay,1241584828249669632,False,portalmultiplay,1241584828249669632,0,0,2020-11-03 21:06:04,1323733203312644096,RT @portalmultiplay: #GloboplayeDisneyPlus: Globoplay anuncia parceria com Disney+. Agora você pode ter os dois serviços de streaming por u…,3,0,2211,2083
304,FelipeLimaBorge,277285566,False,,0,,,0,0,0,2020-11-03 21:05:48,1323733139328540672,"Atualmente Netflix + Prime + PlayPlus. DisneyPlus em breve, talvez inicio do ano que vem. https://t.co/Ln2Q0xmA4C",0,0,128,299
305,nisnoopy,54874453,False,,0,,0luangoulart,1146435971883372545,0luangoulart,1146435971883372545,2020-11-03 21:05:33,1323733073129885697,"@0luangoulart Vi isso aqui, não sei se é real, mas vale muito a pena. Sabe se é mais de uma tela?
https://t.co/egBTJrtg7i",0,1,656,591
306,DiihPV,887241878,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 21:05:00,1323732937318215680,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,1170,1203
307,AAssembleBR,1073607966954307585,False,,0,,,0,0,0,2020-11-03 21:03:58,1323732675623047170,📎 Informações sobre o #DisneyPlus no Brasil. Segue o fio: https://t.co/xd2DRPvC6i,7,54,13413,971
308,vitorvlog16,2728748877,False,,0,,disneyplus,985916593065476096,0,0,2020-11-03 21:03:26,1323732544119078912,"cadelinhas da disney 🤝cadelinhas da globo

@disneyplus @globoplay",0,1,122,753
309,jrude_boy,926992826575015936,False,portalmultiplay,1241584828249669632,False,portalmultiplay,1241584828249669632,0,0,2020-11-03 21:01:23,1323732025598238722,RT @portalmultiplay: #GloboplayeDisneyPlus: Globoplay anuncia parceria com Disney+. Agora você pode ter os dois serviços de streaming por u…,3,0,175,108
310,jrfen_t,555352017,False,portalmultiplay,1241584828249669632,False,portalmultiplay,1241584828249669632,0,0,2020-11-03 21:01:22,1323732021630373888,RT @portalmultiplay: #GloboplayeDisneyPlus: Globoplay anuncia parceria com Disney+. Agora você pode ter os dois serviços de streaming por u…,3,0,5562,458
311,PortalAmazonas1,842837066631340032,False,,0,,,0,0,0,2020-11-03 21:00:59,1323731925404667904,"O Disney+, serviço de streaming da gigante do entretenimento, finalmente já pode ser assinado no Brasil

#PortalAM1… https://t.co/1BHZYOrOtb",0,0,493,295
312,portalmultiplay,1241584828249669632,False,,0,,,0,0,0,2020-11-03 21:00:36,1323731828608540682,#GloboplayeDisneyPlus: Globoplay anuncia parceria com Disney+. Agora você pode ter os dois serviços de streaming po… https://t.co/UcHUVjORd7,3,8,89,35
313,chamanerd,273934818,False,,0,,,0,0,0,2020-11-03 20:58:56,1323731408817426434,"#OMandaloriano, #TheMandalorian, A série do #DisneyPlus conseguiu evoluir todo o genêro #Faroeste colocando nele um… https://t.co/95xGCQqVp1",0,0,61,255
314,globoplay,55569724,True,,0,,clarachopra,1174011970829393927,clarachopra,1174011970829393927,2020-11-03 20:56:47,1323730868859490305,"@clarachopra Opa, é só clicar aqui!  👇
https://t.co/MZU2ZFqq4X",0,0,116987,201
315,jxdoca,992499997223550976,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 20:56:03,1323730683131473924,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,71,10
316,LuWings2,1066834148688633857,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-03 20:52:45,1323729853779185665,"RT @DisneyPlusBR: FINALMENTE chegou novembro. Falta muito para o dia 17? Vem, #DisneyPlus! https://t.co/uRSdx1OdR6",193,0,109,239
317,jeffslevels,2727533254,False,,0,,,0,0,0,2020-11-03 20:52:36,1323729816395390986,"&amp; eu repito:
A DisneyPlus demorou 1 ano pra pisar no Brasil porque fechou 1001 parcerias pra entrar de forma agress… https://t.co/7mo7InTRRm",0,0,882,1344
318,itsviniciushp,989459072,False,SeriesBrasil,293807001,False,SeriesBrasil,293807001,0,0,2020-11-03 20:52:11,1323729711407730688,RT @SeriesBrasil: O Disney+ chega oficialmente ao Brasil no dia 17 de novembro e hoje começou a pré-venda no site: https://t.co/cfAUtdC8vv…,55,0,1950,4948
319,ContAssistindo,1291561013909889030,False,,0,,,0,0,0,2020-11-03 20:52:07,1323729695230337027,"✨#DisneyPlus fechou um acordo com a Vivo para oferecer alguns planos de assinatura:

• Vivo Selfie D+: R$ 129,99/mê… https://t.co/JxwKq2qVzN",0,0,520,389
320,NanaFernandes,23684533,False,,0,,Toysquotes,2228766853,Toysquotes,2228766853,2020-11-03 20:51:11,1323729461003603970,@Toysquotes A Globo acabou de anunciar o combo Globo play+Disneyplus. Tô pensando em sacrificar a Netflix,0,1,183,889
321,artsccl,2598952454,False,MundoLeitte,205787056,False,MundoLeitte,205787056,0,0,2020-11-03 20:49:29,1323729033125941250,"RT @MundoLeitte: Lenda da @MarvelBR, @ClaudiaLeitte está na nova chamada da #DisneyPlus, celebrando a chegada do serviço de streaming na Am…",28,0,1550,488
322,lirolfaire,1186450401995972609,False,,0,,,0,0,0,2020-11-03 20:48:27,1323728771803979778,"O que é bom para o moral dona Netflix?
#GloboplayeDisneyPlus #globoplay #DisneyPlus https://t.co/saDWvzuoiv",0,0,212,491
323,maiconauta,75635911,False,,0,,,0,0,0,2020-11-03 20:47:34,1323728548293652480,"#Globoplay querendo se manter líder no Brasil, anuncia parceria com o #DisneyPlus. 

Vem batalha de streamings https://t.co/078Anry7c8",0,1,295,459
324,deecardos,1061987229722132480,False,,0,,RauLIzar,29110573,RauLIzar,29110573,2020-11-03 20:47:05,1323728428152033286,@RauLIzar @DisneyPlusBR @disneyplus Me fala se for bom haha,0,0,78,234
325,__gabscorrea,84448421,False,,0,,,0,0,0,2020-11-03 20:45:49,1323728107149381633,"E PRA QUEM NÃO SABE, SE VOCÊ ASSINAR A DISNEY+ HOJE ESTÁ EM PROMOÇÃO NO PACOTE ANUAL!!! 
Esse é o link https://t.co/KVFL9lAajr",0,0,897,300
326,rgrayguedes,111151203,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-03 20:44:01,1323727657859719170,"RT @almanaquedisney: O pacote vai estar disponível a partir de 17/11, dia de estreia do Disney Plus aqui no Brasil. Você pode fazer uma res…",9,0,2244,2112
327,OficinaGeekreal,1136054084098756610,False,,0,,,0,0,0,2020-11-03 20:43:43,1323727579950600192,"#DisneyPlus e #GloboPlay firmam parceria inédita no Brasil, com plano de assinatura conjunta. Saiba mais sobre a gu… https://t.co/9p8gsHQv9K",0,1,87,182
328,qnofchaos,1018327636840415232,False,TheVisionUpdate,1315899303303446531,False,TheVisionUpdate,1315899303303446531,0,0,2020-11-03 20:43:32,1323727535507673089,"RT @TheVisionUpdate: Paul Bettany, Elizabeth Olsen e outras celebridades em novo comercial especial do @disneyplus sobre o seu lançamento n…",16,0,1891,1982
329,jeffslevels,2727533254,False,,0,,,0,0,0,2020-11-03 20:43:03,1323727413877026821,A DisneyPlus entrou agressiva no Brasil meixmo...... Não era atoa todo o tempo de preparação https://t.co/p1ZpSX9jLZ,0,0,882,1344
330,isa_accessor,86219387,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 20:42:49,1323727351902048256,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,115,674
331,LucasGeekFan,814222969010589696,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 20:42:46,1323727341084921859,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,820,4688
332,rgrayguedes,111151203,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-03 20:42:33,1323727285166493708,"RT @disneybrasil: Com a parceria da #Globoplay com a #DisneyPlus, a gente percebe que a briga deles eh com a Netflix! https://t.co/IStrvq8x…",6,0,2244,2112
333,geraldopost,46705163,False,,0,,,0,0,0,2020-11-03 20:41:39,1323727061354242048,O mesmo vídeo que estava vendo no notebook está passando na Globo: https://t.co/cFcaLIRXOX,0,0,1011,1513
334,runwithtwoIves,1737361003,False,,0,,,0,0,0,2020-11-03 20:41:14,1323726956060413953,e a globoplay fazendo tudo né? agora tá associada a disneyplus,0,0,5381,5018
335,SMdesmaiada30,1167394693862346757,False,,0,,,0,0,0,2020-11-03 20:39:30,1323726521341796352,Sobre o #DisneyPlus Tô fora de combo. Aff se minhas economias derem pago só pelo conteúdo da Disney. E só por causa das séries #Marvel .,0,0,916,876
336,abonecataloca,142394312,False,MundoLeitte,205787056,False,MundoLeitte,205787056,0,0,2020-11-03 20:39:01,1323726397421080577,"RT @MundoLeitte: Lenda da @MarvelBR, @ClaudiaLeitte está na nova chamada da #DisneyPlus, celebrando a chegada do serviço de streaming na Am…",28,0,5344,1595
337,apenas_lauraa,1253735321512095744,False,,0,,,0,0,0,2020-11-03 20:38:42,1323726316647100421,Eu esperei tanto pelo dia do Disney+ no Brasil q até a globo play q eu já assino decidiu anunciar a pereceria com a… https://t.co/6cl6o8Ge6m,0,0,123,62
338,zukowaifu,1493445961,False,SeriesBrasil,293807001,False,SeriesBrasil,293807001,0,0,2020-11-03 20:38:26,1323726251287318528,RT @SeriesBrasil: O Disney+ chega oficialmente ao Brasil no dia 17 de novembro e hoje começou a pré-venda no site: https://t.co/cfAUtdC8vv…,55,0,1402,1790
339,CallMeRyan_CS_,4496574802,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-03 20:37:35,1323726037591744519,"RT @disneygobr: Adivinha quem está chegando? 👀

As Melhores Histórias do Mundo em um só lugar! #DisneyPlus disponível em 17 de Novembro.

P…",4,0,620,1483
340,bioquakesbiatch,1293183284151586817,False,TheVisionUpdate,1315899303303446531,False,TheVisionUpdate,1315899303303446531,0,0,2020-11-03 20:37:01,1323725893106200577,"RT @TheVisionUpdate: Paul Bettany, Elizabeth Olsen e outras celebridades em novo comercial especial do @disneyplus sobre o seu lançamento n…",16,0,45,101
341,firebollltt,2860213004,False,BRMarvelNews,1066093710671265793,False,BRMarvelNews,1066093710671265793,0,0,2020-11-03 20:35:11,1323725434014605314,"RT @BRMarvelNews: 🚨 OFICIAL!

Mensalidade do Disney+ no Brasil será de R$ 27,90 (Ou R$ 279,90 na versão anual - R$ 54,90 de desconto)

Dura…",67,0,488,268
342,AlanzytoFagner,137144491,False,MundoLeitte,205787056,False,MundoLeitte,205787056,0,0,2020-11-03 20:34:03,1323725148244058112,"RT @MundoLeitte: Lenda da @MarvelBR, @ClaudiaLeitte está na nova chamada da #DisneyPlus, celebrando a chegada do serviço de streaming na Am…",28,0,844,1792
343,oKaicFranca,304463951,False,,0,,,0,0,0,2020-11-03 20:33:48,1323725083446226944,"Ano passado a parceria da Disney foi com a Amazon pra barrar a Netflix. Neste ano foi com o Globoplay!

É disso que… https://t.co/AAlmQ9Hn9X",0,1,161,625
344,domingos_motta,488109966,False,beyonceaccess,719216957388623874,False,beyonceaccess,719216957388623874,0,0,2020-11-03 20:33:21,1323724973513547776,"RT @beyonceaccess: BeyHive, preparem as carteiras! 🚨

Divulgaram os preços do #DisneyPlus, e a plataforma custará R$27,90 (mensal) e R$279,…",88,0,1744,4997
345,electronbruna,1306975484211757057,False,,0,,disneyplus,985916593065476096,0,0,2020-11-03 20:33:09,1323724920325591048,Natália que me atendeu no chat @disneyplus e é fã do Rei Leão: errei e fechei a aba antes de avaliar seu atendiment… https://t.co/0mbDREfrJ7,0,9,7,92
346,SRuangel,1296154983050752000,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 20:33:02,1323724890164371457,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,145,280
347,mjdelfino,44699814,False,TudoCelular,122042593,True,TudoCelular,122042593,0,0,2020-11-03 20:32:56,1323724865346613248,RT @TudoCelular: Preço do Disney Plus no Brasil é revelado e pré-venda dá desconto no plano anual 😁 #TudoCelular #Disney #DisneyPlus #Strea…,2,0,1456,4938
348,minhaoperadora,783159774,False,,0,,,0,0,0,2020-11-03 20:32:24,1323724730877313025,Usuário pode assinar os dois serviços de streaming pagando menos do que contratando ambos individualmente… https://t.co/boNmiZvcow,0,6,2221,509
349,GuiaGeekOficial,1310623645329485825,False,,0,,,0,0,0,2020-11-03 20:30:51,1323724341712949248,"Disney+ no Brasil: abriu pré-venda com desconto. Lançamento oficial é dia 17 de novembro, mas já é possível assinar… https://t.co/zCDI97SCup",0,0,0,70
350,thiagobarata87,266316377,False,,0,,,0,0,0,2020-11-03 20:30:21,1323724216483676160,Que bomba! Movimento ousado de dois serviços de streaming que querem assumir uma posição de dominância. Chegam para… https://t.co/tVBtg3JX7X,0,0,352,523
351,DisneyPlusHelp,1105147068409102336,True,,0,,johnvicttor23,731550754071298049,johnvicttor23,731550754071298049,2020-11-03 20:30:16,1323724194480295936,@johnvicttor23 Olá. Obrigado por contatar a Disney+. A pré-venda já está disponível em: https://t.co/xLcgPCuq71,0,0,38626,64
352,IsaOrlandi,3035025647,False,,0,,isagiopatto_,463957740,isagiopatto_,463957740,2020-11-03 20:29:36,1323724029304463361,@isagiopatto_ como o nosso foi o anual foi por esse link amiga https://t.co/WWhoiHMyeR,0,1,1538,326
353,jeffslevels,2727533254,False,,0,,,0,0,0,2020-11-03 20:29:33,1323724014397829123,Meu mundo ideal de novela e desenhos e produções do Disney Channel que me acompanham desde que nasci até hoje realm… https://t.co/91d1iDkkUp,0,0,882,1344
354,Geek_Jujuba,3447711209,False,,0,,DisneyPlusBR,1011372006753746944,0,0,2020-11-03 20:29:27,1323723989999648771,"Gente, a @DisneyPlusBR ta com promoção de pre venda e o preço VALE MUITO a pena 💙

https://t.co/UQVkafun2e https://t.co/nR3xOrFLC0",0,0,12047,9621
